GEOID20,District
511990509001151,8
511990509001152,8
511990509001153,8
511990509001154,8
511990509001155,8
511990509001156,8
511990509001157,8
511990509001158,8
511990509001159,8
511990511002000,8
511990511002008,8
511990511002009,8
511990511002010,8
511990511002011,8
511990511002012,8
511990511002013,8
511990511002014,8
511990511002015,8
511990511002016,8
511990511002017,8
511990511002018,8
511990511002019,8
511990511003000,8
511990511003001,8
511990511003002,8
511990511003003,8
511990511003004,8
511990511003005,8
511990511003006,8
511990511003007,8
511990511003008,8
511990511003009,8
511990511003010,8
511990511003011,8
511990511003012,8
511990511003013,8
511990511003014,8
511990511003015,8
511990511003016,8
511990511003017,8
511990511003018,8
511990511003019,8
511990511003020,8
511990511003021,8
511990511003022,8
511990511003023,8
511990511003024,8
511990511003025,8
511990511003026,8
511990511003027,8
511990511003028,8
511990511003029,8
511990511003030,8
511990511003031,8
511990511003032,8
511990511003033,8
511990511003034,8
511990511003035,8
511990511003036,8
511990511003037,8
511990511003038,8
511990511003039,8
510950804041000,8
510950804041001,8
510950804041002,8
510950804041003,8
510950804041004,8
510950804041005,8
510950804041006,8
510950804041007,8
510950804041008,8
510950804041009,8
510950804041010,8
510950804041011,8
510950804041012,8
510950804041013,8
510950804041014,8
510950804041015,8
510950804041016,8
510950804041017,8
510950804041018,8
510950804041019,8
510950804041020,8
510950804041021,8
510950804041022,8
510950804041023,8
510950804041024,8
510950804041025,8
510950804041026,8
510950804041027,8
510950804041028,8
510950804042000,8
510950804042001,8
510950804042002,8
510950804042003,8
510950804042004,8
510950804042005,8
510950804042006,8
510950804042007,8
510950804042008,8
510950804042009,8
510950804042010,8
510950804042011,8
510950804042012,8
510950804042013,8
510950804042014,8
510950804042015,8
510950804042016,8
510950804042017,8
510950804042018,8
510950804042019,8
510950804042020,8
510950804042021,8
510950804042022,8
510950804042023,8
510950804042024,8
510950804042025,8
510950804042026,8
510950802022003,8
510950802022004,8
510950802023000,8
510950802023004,8
510950802023005,8
510950802023007,8
510950802023008,8
510950802023009,8
510950802023010,8
510950802023011,8
510950802023012,8
510950802051001,8
510950802051002,8
510950802051003,8
510950802051004,8
510950802051005,8
510950802051006,8
510950802051007,8
510950802051008,8
510950802051009,8
510950802051010,8
510950802051011,8
510950802051012,8
510950802051013,8
510950802051014,8
510950802051015,8
510950802051016,8
510950802051017,8
510950802051018,8
510950802051019,8
510950802052000,8
510950802052001,8
510950802052002,8
510950802052003,8
510950802052004,8
510950802052005,8
510950802052006,8
510950802052007,8
510950802053000,8
510950802053001,8
510950802053002,8
510950802053003,8
510950802053004,8
510950802053005,8
510950802053006,8
510950802053007,8
510950802053008,8
510950802053009,8
510950802053010,8
510950802053011,8
510950802053012,8
510950802053013,8
510950802053014,8
510950802053015,8
510950802053016,8
510950802053017,8
510950802053018,8
510950802053019,8
510950802053020,8
510950802053021,8
510950802053022,8
510950802053023,8
510950802053024,8
510950802053025,8
510950802053026,8
510950802053027,8
510950802053028,8
