GEOID20,District
080050071062014,3
080050071062015,3
080050071062016,3
080050071062017,3
080050071062018,3
080050071062019,3
080050071062020,3
080050071062021,3
080050071062022,3
080050071062023,3
080050071062024,3
080050071062025,3
080050071062026,3
080050071062027,3
080050071062028,3
080050071062029,3
080050071062030,3
080050071062043,3
080050071062044,3
080050071062045,3
080050071062046,3
080050071062047,3
080050071062048,3
080050071062049,3
080050071062050,3
080050071062052,3
080050071062054,3
080050860012000,3
080050860012001,3
080050860012002,3
080050860012004,3
080050860012005,3
080050860012006,3
080050860012007,3
080050860012008,3
080050860012009,3
080050860012010,3
080050860012011,3
080050860012012,3
080050860012013,3
080050860012014,3
080050860012015,3
080050860012016,3
080050861001000,3
080050861001001,3
080050861001002,3
080050861001009,3
080050861001010,3
080050861001011,3
080050861001013,3
080050861001014,3
080050859001007,3
080050859001008,3
080050859001009,3
080050859001010,3
080050859001011,3
080050859001012,3
080050859001013,3
080050859001014,3
080050859001015,3
080050859001016,3
080050859001017,3
080050859001018,3
080050859001019,3
080050859001020,3
080050859001021,3
080050859001022,3
080050859001023,3
080050859001024,3
080050859001025,3
080050859001026,3
080050859001027,3
080050859001028,3
080050859001029,3
080050859001030,3
080050859001031,3
080050859001051,3
080050859001052,3
080050859001053,3
080050859001054,3
080050859001055,3
080050859001056,3
080050859001057,3
080050859001058,3
080050859001059,3
080050859001060,3
080050859001061,3
080050859001062,3
080050859001063,3
080050859001064,3
080050859001065,3
080050859001066,3
080050859001067,3
080050859001068,3
080050859001069,3
080050859001070,3
080050859001071,3
080050859001072,3
080050859001073,3
080050860021002,3
080050860021004,3
080050860021005,3
080050860021006,3
080050860021007,3
080050860021008,3
080050860021009,3
080050860021010,3
080050860021011,3
080050860021012,3
080050860021013,3
080050860021014,3
080050860021015,3
080050860021016,3
080050860021017,3
080050860021018,3
080050860021019,3
080050860021020,3
080050860021021,3
080050860021022,3
080050860021023,3
080050860021024,3
080050860021025,3
080050860021034,3
080050860021028,3
080050860021029,3
080050860021030,3
080050860021031,3
080050860021032,3
080050860022000,3
080050860022001,3
080050860022002,3
080050860022003,3
080050860011000,3
080050860011001,3
080050860011002,3
080050860011003,3
080050860011004,3
080050860011005,3
080050860011006,3
080050860011007,3
080050860011008,3
080050860011009,3
080050860011010,3
080050860011011,3
080050860011012,3
080050860011013,3
080050860011014,3
080050860011015,3
080050860011016,3
080050860011017,3
080050860012003,3
080050861001003,3
080050861001004,3
080050861001005,3
080050861001006,3
080050861001007,3
080050861001008,3
080050861002000,3
080050861002001,3
080050861002002,3
080050861002003,3
080050861002004,3
080050861002005,3
080050861002006,3
080050861002007,3
080050861002008,3
080050861002009,3
080050861002010,3
080050861002011,3
080050861002012,3
080050861002013,3
080050861002014,3
080050861002015,3
080050861002016,3
080050861002017,3
080050861002018,3
080050861002019,3
080050861002020,3
080050861002021,3
080050861002022,3
080050861002023,3
080050861003000,3
080050861003001,3
080050861003002,3
080050861003003,3
080050861003004,3
080050861003005,3
080050861003006,3
080050861003007,3
080050861003008,3
080050861003009,3
080050861003010,3
080050861003011,3
080050861003013,3
080050861003014,3
080050071061015,3
080050071061016,3
080050071061017,3
080050071062000,3
080050071062001,3
080050071062002,3
080050832021000,3
080050832021018,3
080050860021000,3
080050860021003,3
080050862003012,3
080050862003013,3
080050862003014,3
080050862003015,3
080050862003016,3
080050862003017,3
080050862003018,3
080050862003019,3
080050862003020,3
080050862003021,3
080050862003022,3
080050862003023,3
080050862003024,3
080050862003025,3
080050862003026,3
080050862003027,3
080050862003028,3
080050832011014,3
080050832011015,3
080050832012012,3
080050832012013,3
080050832013017,3
080050844001020,3
080050859001003,3
080050859001004,3
080050859001005,3
080050859001006,3
080050859001032,3
080050859001033,3
080050859001034,3
080050859001035,3
080050859001036,3
080050859001037,3
080050859001038,3
080050859001039,3
080050859001042,3
080050859001046,3
080050859001047,3
080050859001048,3
080050859001049,3
080050859001050,3
080050859002000,3
080050859002001,3
080050859002003,3
080050859002004,3
080050859002005,3
080050859002006,3
080050859002016,3
080050859002017,3
080050859002018,3
080050859002019,3
080050859002020,3
080050859002021,3
080050862001003,3
080050862001004,3
080050862001005,3
080050862001006,3
080050862001007,3
080050862001008,3
080050862001009,3
080050862001010,3
080050862001011,3
080050862001012,3
080050862001013,3
080050862001014,3
080050862001015,3
080050862001016,3
080050862001017,3
080050862001018,3
080050862001019,3
080050862001020,3
080050859001040,3
080050859001041,3
080050859001043,3
080050859001044,3
080050859001045,3
080050859002027,3
080050859002028,3
080050859002029,3
080050862001000,3
080050862003000,3
080050862003001,3
080050862003002,3
080050862003003,3
080050862003004,3
080050862003005,3
080050862003006,3
080050862003007,3
080050862003008,3
080050862003009,3
080050862003010,3
080050862003011,3
080050862003029,3
080050862003030,3
080050830001014,3
080050832021001,3
080050832021002,3
080050832021003,3
080050832021004,3
080050832021005,3
080050832021006,3
080050832021007,3
080050832021008,3
080050832021009,3
080050832021015,3
080050832021016,3
080050832021017,3
080050832021019,3
080050832021020,3
080050832021021,3
080050832021022,3
080050832021023,3
080050832021024,3
080050832021025,3
080050832021026,3
080050832021027,3
080050832022000,3
080050832022001,3
080050832022002,3
080050832022003,3
080050832022004,3
080050832022005,3
080050832022006,3
080050832022007,3
080050832022008,3
080050832022009,3
080050832022010,3
080050859001000,3
080050859001001,3
080050859001002,3
080050860021001,3
080050862002000,3
080050862002001,3
080050862002002,3
080050862002003,3
080050862002004,3
080050862002005,3
080050862002006,3
080050862002007,3
080050862002008,3
080050862002009,3
080050862002010,3
080050862002011,3
080050862002012,3
080050862002013,3
080050832011003,3
080050832011004,3
080050832011005,3
080050832011006,3
080050832011007,3
080050832011008,3
080050832011009,3
080050832011010,3
080050832011011,3
080050832011012,3
080050832011013,3
080050832011016,3
080050832012008,3
080050832012009,3
080050832012010,3
080050832012011,3
080050832012014,3
080050832012015,3
080050832012016,3
080050832013004,3
080050832013005,3
080050832013006,3
080050832013007,3
080050832013008,3
080050832013015,3
080050832013016,3
080050844001008,3
080050844001010,3
080050844001011,3
080050844001012,3
080050832012000,3
080050832012017,3
080050832012018,3
080050832012019,3
080050832012020,3
080050832012029,3
080050832012031,3
080050832013000,3
080050832013001,3
080050832013002,3
080050832013003,3
080050832013010,3
080050832013011,3
080050832013012,3
080050832013013,3
080050832013014,3
080050832021010,3
080050832021011,3
080050832021012,3
080050832021013,3
080050832021014,3
080050830002000,3
080050830002001,3
080050830002002,3
080050830002003,3
080050830002004,3
080050830002005,3
080050830002006,3
080050830002007,3
080050830002008,3
080050830002009,3
080050830002010,3
080050830002011,3
080050830002012,3
080050830002013,3
080050830002014,3
080050830002017,3
080050830002027,3
080050830002030,3
080050832012003,3
080050834001000,3
080050834001020,3
080050844001000,3
080050071091025,3
080050071091026,3
080050071091027,3
080050071091030,3
080050071091031,3
080050071091032,3
080050071091033,3
080050071091034,3
080050071091035,3
080050071091036,3
080050071091037,3
080050071091038,3
080050071091039,3
080050071091040,3
080050071091041,3
080050071091042,3
080050071091043,3
080050071091044,3
080050071091045,3
080050071091052,3
080050071091053,3
080050071091054,3
080050071091055,3
080050071091056,3
080050071091057,3
080050071091058,3
080050071091059,3
080050071091060,3
080050071091061,3
080050071091069,3
080050071091070,3
080050071091071,3
080050071091072,3
080050830001000,3
080050830001001,3
080050830001002,3
080050830001004,3
080050830001005,3
080050830001006,3
080050830001007,3
080050830001008,3
080050830001009,3
080050830001010,3
080050830001011,3
080050830001012,3
080050830001013,3
080050830001017,3
080050830001018,3
080050830001019,3
080050830001020,3
080050830001021,3
080050830002015,3
080050830002016,3
080050830002018,3
080050830002019,3
080050830002020,3
080050830002021,3
080050830002022,3
080050830002023,3
080050830002024,3
080050830002025,3
080050830002026,3
080050830002028,3
080050830002029,3
080050832011000,3
080050832011001,3
080050832011002,3
080050832012001,3
080050832012002,3
080050832012004,3
080050832012005,3
080050832012006,3
080050832012007,3
080050832012021,3
080050832012022,3
080050832012023,3
080050832012024,3
080050832012025,3
080050832012026,3
080050832012027,3
080050832012028,3
080050832012030,3
080050832013009,3
080050844001001,3
080050844001002,3
080050844001009,3
080050071091048,3
080050071091049,3
080050071091050,3
080050071091051,3
080050071091062,3
080050071091063,3
080050830001015,3
080050830001016,3
080050071081021,3
080050071081022,3
080050071081023,3
080050071081024,3
080050071081025,3
080050071081026,3
080050071081027,3
080050071081028,3
080050071081029,3
080050071081030,3
080050071081031,3
080050071081032,3
080050071082053,3
080050071082054,3
080050071091011,3
080050071091012,3
080050071091013,3
080050071091014,3
080050071091015,3
080050071091022,3
080050071091023,3
080050071091024,3
080050071081020,3
080050830001003,3
080050071082052,4
080050071091000,4
080050071091028,4
080050071091029,4
080050071091068,4
080050071102038,4
080050071111008,4
080050071111009,4
080050071111010,4
080050071111011,4
080050071111012,4
080050071111014,4
080050071111015,4
080050071111016,4
080050071111017,4
080050071111018,4
080050071111019,4
080050071111020,4
080050071111021,4
080050071111022,4
080050071111023,4
080050071111024,4
080050071111025,4
080050071111026,4
080050071111027,4
080050071111028,4
080050071111029,4
080050071111030,4
080050071111031,4
080050071111032,4
080050071111033,4
080050071111034,4
080050071111035,4
080050071111036,4
080050071111043,4
080050071111044,4
080050071111048,4
080050071111049,4
080050071111050,4
080050071111051,4
080050071111057,4
080050071111058,4
080050071111059,4
080050071111060,4
080050071111061,4
080050071111062,4
080050071111065,4
080050071111066,4
080050071082035,3
080050071082036,3
080050071082037,3
080050071082038,3
080050071082039,3
080050071082040,3
080050071082041,3
080050071082042,3
080050071082044,3
080050071082045,3
080050071082046,3
080050071082047,3
080050071082048,3
080050071082049,3
080050071082050,3
080050071082051,3
080050071082055,3
080050071082056,3
080050071082057,3
080050071091001,3
080050071091002,3
080050071091003,3
080050071091004,3
080050071091005,3
080050071091006,3
080050071091007,3
080050071091008,3
080050071091009,3
080050071091010,3
080050071091016,3
080050071091017,3
080050071091018,3
080050071091019,3
080050071091020,3
080050071091021,3
080050071082000,4
080050071082001,4
080050071082002,4
080050071082003,4
080050071082004,4
080050071082015,4
080050071082016,4
080050071082017,4
080050071082024,4
080050071082025,4
080050071082026,4
080050071082027,4
080050071082028,4
080050071082029,4
080050071082030,4
080050071082031,4
080050071082032,4
080050071082033,4
080050071082034,4
080050071082043,4
080050071101008,4
080050071101009,4
080050071101010,4
080050071101011,4
080050071101012,4
080050071101013,4
080050071101014,4
080050071101015,4
080050071101016,4
080050071101017,4
080050071101018,4
080050071101019,4
080050071101020,4
080050071101021,4
080050071101022,4
080050071101023,4
080050071101024,4
080050071101025,4
080050071101026,4
080050071101027,4
080050071101028,4
080050071101029,4
080050071101030,4
080050071101031,4
080050071101032,4
080050071101033,4
080050071101034,4
080050071101035,4
080050071101036,4
080050071102000,4
080050071102001,4
080050071102002,4
080050071102003,4
080050071102004,4
080050071102005,4
080050071102006,4
080050071102007,4
080050071102009,4
080050071102010,4
080050071102013,4
080050071102014,4
080050071102015,4
080050071102016,4
080050071102017,4
080050071102018,4
080050071102019,4
080050071102020,4
080050071102021,4
080050071102022,4
080050071102023,4
080050071102024,4
080050071102025,4
080050071102026,4
080050071102027,4
080050071102028,4
080050071102029,4
080050071102030,4
080050071102031,4
080050071102032,4
080050071102033,4
080050071102034,4
080050071102035,4
080050071102036,4
080050071102039,4
080050071102040,4
080050071102041,4
080050071102042,4
080050071102043,4
080050071102044,4
080050071102045,4
080050071091046,4
080050071091047,4
080050071111005,4
080050071111006,4
080050071111045,4
080050071111046,4
080050071111047,4
080050071111052,4
080050071111053,4
080050071111054,4
080050071111055,4
080050071111056,4
080050071111063,4
080050071111064,4
080050071091064,3
080050071091065,3
080050071091066,3
080050071091067,3
080050071111004,4
080050071101037,4
080050071102037,4
080050071103008,4
080050071103009,4
080050071103010,4
080050071103011,4
080050071103013,4
080050071103014,4
080050071103015,4
080050071103016,4
080050071103017,4
080050071103018,4
080050071103019,4
080050071103020,4
080050071103021,4
080050071103022,4
080050071103023,4
080050071103024,4
080050071103025,4
080050071103026,4
080050071103027,4
080050071103028,4
080050071103029,4
080050071103030,4
080050071103031,4
080050071103032,4
080050071103033,4
080050071103059,4
080050071103060,4
080050071103061,4
080050071103062,4
080050071103063,4
080050071103064,4
080050071103065,4
080050071103066,4
080050071103067,4
080050071103068,4
080050071103069,4
080050071103070,4
080050071103071,4
080050071103072,4
080050071103073,4
080050071103074,4
080050071103075,4
080050071103076,4
080050071103077,4
080050071103078,4
080050071103079,4
080050071103080,4
080050071103081,4
080050071103082,4
080050071103083,4
080050071103084,4
080050071103095,4
080050071103096,4
080050071103097,4
080050071101000,4
080050071101001,4
080050071101002,4
080050071101003,4
080050071101004,4
080050071101005,4
080050071101006,4
080050071101007,4
080050071101038,4
080050071103000,4
080050071103001,4
080050071103002,4
080050071103003,4
080050071103004,4
080050071103005,4
080050071103006,4
080050071103007,4
080050071103012,4
080050071103034,4
080050071103035,4
080050071103036,4
080050071103037,4
080050071103038,4
080050071103039,4
080050071103040,4
080050071103041,4
080050071103042,4
080050071103043,4
080050071103044,4
080050071103045,4
080050071103046,4
080050071103047,4
080050071103048,4
080050071103049,4
080050071103050,4
080050071103051,4
080050071103052,4
080050071103053,4
080050071103054,4
080050071103055,4
080050071103056,4
080050071103057,4
080050071103058,4
080050071103085,4
080050071103086,4
080050071103087,4
080050071103088,4
080050071103089,4
080050071103090,4
080050071103091,4
080050071103092,4
080050071103093,4
080050071103094,4
080050071103098,4
080050071103099,4
080050071111013,4
080050071111037,4
080050071111038,4
080050071111001,4
080050071111002,4
080050071111003,4
080050071111007,4
080050071111039,4
080050071111040,4
080050071111041,4
080050071111042,4
080010083541002,4
080010083541003,4
080010083541004,4
080010083541005,4
080010083541006,4
080010083541007,4
080010083541008,4
080010083541009,4
080010083541010,4
080010083541011,4
080010083541012,4
080010083541013,4
080010083541014,4
080010083541048,4
080010083541049,4
080010083541050,4
080010083541051,4
080010083541052,4
080010083541053,4
080010083541054,4
080010083541055,4
080010083541056,4
080010083541065,4
080010083541066,4
080010083541068,4
080010083541069,4
080010083541070,4
080010083541071,4
080010083541072,4
080010083541073,4
080010083541074,4
080010083541075,4
080010083541076,4
080010083541077,4
080010083541078,4
080010083541081,4
080010083541082,4
080010083541083,4
080010083541084,4
080010083541088,4
080010083541089,4
080010083541090,4
080010083541091,4
080010083541092,4
080010083541095,4
080010083541100,4
080010083542003,4
080010083542004,4
080010083542005,4
080010083542006,4
080010083542007,4
080010083542008,4
080010083542009,4
080010083542010,4
080010083542011,4
080010083542012,4
080010083542013,4
080010083542014,4
080010083542015,4
080010083542016,4
080010083542017,4
080010083542018,4
080010083542019,4
080010083542020,4
080010083542021,4
080010083542022,4
080010083542023,4
080010083542024,4
080010083542025,4
080010083542026,4
080010083542027,4
080010083542028,4
080010083542029,4
080010083542030,4
080010083542031,4
080010083542032,4
080010083542033,4
080010083542034,4
080010083542035,4
080010083542036,4
080010083542037,4
080010083542038,4
080010083542039,4
080010083542040,4
080010083542041,4
080010083542042,4
080010083542043,4
080010083542044,4
080010083542045,4
080010083542046,4
080010083542047,4
080010083542048,4
080010083542049,4
080010083542050,4
080010083542051,4
080010083542052,4
080010083542053,4
080010083542054,4
080010083542055,4
080010083542056,4
080010083542057,4
080010083542058,4
080010083542059,4
080010083542060,4
080010083542061,4
080010083542062,4
080010083542063,4
080010083542064,4
080010083542065,4
080010083542066,4
080010083542067,4
080010083542068,4
080050071011013,5
080050071011014,5
080050071011015,5
080050071011016,5
080050071011017,5
080050071011018,5
080050071011019,5
080050071011020,5
080050071011021,5
080050071011022,5
080050071011023,5
080050071011024,5
080050071011082,5
080050071011083,5
080050071011084,5
080050071011085,5
080050071011086,5
080050071011087,5
080050071011088,5
080050071011089,5
080050071011090,5
080050071011091,5
080050071011092,5
080050071014082,5
080050071014083,5
080050071014084,5
080050071014085,5
080050071014086,5
080050071031000,5
080050071031001,5
080050071031002,5
080050071031003,5
080050071031004,5
080050071061000,5
080050071061001,5
080050071061002,5
080050071061003,5
080050071061004,5
080050071061005,5
080050071061006,5
080050071061007,5
080050071061008,5
080050071061037,5
080050071061038,5
080050071061039,5
080050071011005,5
080050071011006,5
080050071011007,5
080050071011008,5
080050071011009,5
080050071011010,5
080050071011011,5
080050071011012,5
080050071011025,5
080050071011026,5
080050071011027,5
080050071011028,5
080050071011029,5
080050071011030,5
080050071011031,5
080050071011032,5
080050071011033,5
080050071011034,5
080050071011035,5
080050071011036,5
080050071011037,5
080050071011038,5
080050071011039,5
080050071011040,5
080050071011041,5
080050071011042,5
080050071011043,5
080050071011044,5
080050071011045,5
080050071011046,5
080050071011047,5
080050071011048,5
080050071011049,5
080050071011056,5
080050071011057,5
080050071011073,5
080050071011074,5
080050071011075,5
080050071011076,5
080050071011077,5
080050071011078,5
080050071011080,5
080050071011081,5
080050071014071,5
080050071014072,5
080050071014073,5
080050071014074,5
080050071014076,5
080050071014077,5
080050071014078,5
080050071014079,5
080050071014080,5
080050071014081,5
080050071014087,5
080050071014088,5
080050071014089,5
080050071014090,5
080050071014091,5
080050071011000,5
080050071011001,5
080050071011002,5
080050071011003,5
080050071011004,5
080050071011050,5
080050071011051,5
080050071011052,5
080050071011053,5
080050071011054,5
080050071011055,5
080050071011058,5
080050071011059,5
080050071011060,5
080050071011061,5
080050071011062,5
080050071011063,5
080050071011064,5
080050071011065,5
080050071011066,5
080050071011067,5
080050071011068,5
080050071011069,5
080050071011070,5
080050071011071,5
080050071011072,5
080050071011079,5
080050071012000,5
080050071012001,5
080050071012002,5
080050071012003,5
080050071012004,5
080050071012005,5
080050071012006,5
080050071012007,5
080050071012008,5
080050071012009,5
080050071012010,5
080050071012011,5
080050071012012,5
080050071012013,5
080050071012014,5
080050071012015,5
080050071012016,5
080050071012017,5
080050071012018,5
080050071012019,5
080050071012020,5
080050071012021,5
080050071012022,5
080050071012023,5
080050071012024,5
080050071012025,5
080050071012026,5
080050071012027,5
080050071012028,5
080050071012029,5
080050071012030,5
080050071012031,5
080050071012032,5
080050071012033,5
080050071012034,5
080050071012035,5
080050071012036,5
080050071012037,5
080050071012038,5
080050071012039,5
080050071012040,5
080050071012041,5
080050071012042,5
080050071012043,5
080050071012044,5
080050071012045,5
080050071012046,5
080050071012047,5
080050071012048,5
080050071012049,5
080050071012050,5
080050071012051,5
080050071012052,5
080050071012053,5
080050071012054,5
080050071012055,5
080050071012056,5
080050071013023,5
080050071013024,5
080050071013025,5
080050071013026,5
080050071013027,5
080050071013028,5
080050071013029,5
080050071013033,5
080050071013036,5
080050071013052,5
080050071013053,5
080050071013054,5
080050071013070,5
080050071013071,5
080050071014000,5
080050071014001,5
080050071014002,5
080050071014003,5
080050071014004,5
080050071014005,5
080050071014006,5
080050071014007,5
080050071014008,5
080050071014009,5
080050071014010,5
080050071014011,5
080050071014012,5
080050071014013,5
080050071014014,5
080050071014015,5
080050071014016,5
080050071014017,5
080050071014018,5
080050071014019,5
080050071014020,5
080050071014021,5
080050071014022,5
080050071014028,5
080050071014029,5
080050071014030,5
080050071014031,5
080050071014033,5
080050071014034,5
080050071014051,5
080050071014070,5
080050071014075,5
080350139041000,3
080350139041001,3
080350139042000,3
080350139042001,3
080350139042002,3
080350139042003,3
080350139042004,3
080350139042005,3
080350139042006,3
080350139042007,3
080350139042008,3
080350139042009,3
080350139042010,3
080350139042011,3
080350139042012,3
080350139042013,3
080350139042014,3
080350139042015,3
080350139042016,3
080350139042017,3
080350139042018,3
080350139042019,3
080350139042020,3
080350139042021,3
080350139042022,3
080350139042023,3
080350139042024,3
080350139042030,3
080350139042034,3
080350139042039,3
080350139042040,3
080350139042042,3
080350139042043,3
080350139042044,3
080350139042045,3
080350139042047,3
080350139042048,3
080350139043000,3
080350139043001,3
080350139043002,3
080350139043010,3
080350139043016,3
080350139043017,3
080350139043018,3
080350139043019,3
080350139043020,3
080350139043021,3
080350139121001,3
080350139121002,3
080350139121003,3
080350139121004,3
080350139121005,3
080350139121007,3
080350139121008,3
080350139121009,3
080350139123020,3
080350139123021,3
080350139125004,3
080350139125005,3
080350139125006,3
080350139125007,3
080350139125008,3
080350139125009,3
080350139125010,3
080350139125011,3
080350139125012,3
080350139125013,3
080350139125014,3
080350139125015,3
080350139125016,3
080350139125017,3
080350139125018,3
080350139125019,3
080350139125020,3
080350139125021,3
080350139125022,3
080350139125023,3
080350139125025,3
080350139125032,3
080350139125034,3
080350139125035,3
080350139125036,3
080350139125037,3
080350139125038,3
080350139051000,3
080350139051001,3
080350139051002,3
080350139051003,3
080350139051004,3
080350140091000,3
080350140091001,3
080350140091002,3
080350140091003,3
080350140091004,3
080350140091005,3
080350140091006,3
080350140091007,3
080350140091008,3
080350140091009,3
080350140091010,3
080350140091011,3
080350140091012,3
080350140091013,3
080350140091014,3
080350140091015,3
080350140091016,3
080350140091017,3
080350140091018,3
080350140091019,3
080350140091020,3
080350140091021,3
080350140091030,3
080350139052004,3
080350139052005,3
080350139052006,3
080350139052007,3
080350139052008,3
080350139052009,3
080350139052010,3
080350139052011,3
080350139052012,3
080350139052013,3
080350139052014,3
080350139052015,3
080350139052016,3
080350139053003,3
080350139053004,3
080350139053005,3
080350139053006,3
080350139053007,3
080350139054000,3
080350139054001,3
080350139054002,3
080350139054003,3
080350139054004,3
080350139054005,3
080350139054006,3
080350139054007,3
080350139054008,3
080350139054009,3
080350139124008,3
080350139121000,3
080350139121006,3
080350139122000,3
080350139122001,3
080350139122002,3
080350139122003,3
080350139122004,3
080350139122005,3
080350139122006,3
080350139122007,3
080350139122008,3
080350139122009,3
080350139122010,3
080350139122011,3
080350139122012,3
080350139122013,3
080350139122014,3
080350139122015,3
080350139122016,3
080350139122017,3
080350139122018,3
080350139122019,3
080350139122020,3
080350139122021,3
080350139122022,3
080350139122023,3
080350139123003,3
080350139123004,3
080350139123005,3
080350139123006,3
080350139125000,3
080350139125001,3
080350139125002,3
080350139125003,3
080350139125024,3
080350139125026,3
080350139125027,3
080350139125028,3
080350139125029,3
080350139125030,3
080350139125031,3
080350139125033,3
080350139131000,3
080350139131001,3
080350139131002,3
080350139131003,3
080350139131004,3
080350139131005,3
080350139131006,3
080350139131007,3
080350139131008,3
080350139131009,3
080350139131010,3
080350139131011,3
080350139131012,3
080350139131013,3
080350139131014,3
080350139131015,3
080350139131016,3
080350139131017,3
080350139131018,3
080350139131019,3
080350139131020,3
080350139131021,3
080350139132002,3
080350139132004,3
080350139132005,3
080350139132006,3
080350139132007,3
080350139132008,3
080350139132009,3
080350139132015,3
080350139041002,3
080350139041003,3
080350139041004,3
080350139041005,3
080350139041006,3
080350139041007,3
080350139041008,3
080350139041009,3
080350139041010,3
080350139041011,3
080350139041012,3
080350139041013,3
080350139041014,3
080350139041015,3
080350139041016,3
080350139041017,3
080350139041018,3
080350139042025,3
080350139042026,3
080350139043003,3
080350139043004,3
080350139043005,3
080350139043006,3
080350139043007,3
080350139043008,3
080350139043009,3
080350139043011,3
080350139043012,3
080350139043013,3
080350139043014,3
080350139043015,3
080350139043022,3
080350139043023,3
080350139043024,3
080350139043025,3
080350139043026,3
080350139043027,3
080350139043028,3
080350139043029,3
080350139043030,3
080350139043031,3
080350139043032,3
080350139043033,3
080350140092000,3
080350140092004,3
080350140092005,3
080350140092022,3
080350140103000,3
080350140103008,3
080350140103009,3
080350140103010,3
080350140103025,3
080350140103026,3
080350140103027,3
080350140051000,3
080350140051007,3
080350140051026,3
080350140052000,3
080350140052004,3
080350140052016,3
080350140101000,3
080350140101001,3
080350140101002,3
080350140101003,3
080350140101004,3
080350140101005,3
080350140101006,3
080350140101007,3
080350140101008,3
080350140101009,3
080350140101010,3
080350140101011,3
080350140101012,3
080350140101013,3
080350140101014,3
080350140101015,3
080350140101016,3
080350140101017,3
080350140101018,3
080350140101019,3
080350140101020,3
080350140101021,3
080350140102000,3
080350140102001,3
080350140102002,3
080350140102003,3
080350140102004,3
080350140102005,3
080350140102006,3
080350140102007,3
080350140102008,3
080350140102009,3
080350140102010,3
080350139042027,3
080350139042028,3
080350139042029,3
080350139042031,3
080350139042032,3
080350139042033,3
080350139042035,3
080350139042036,3
080350139042037,3
080350139042038,3
080350139042041,3
080350139042046,3
080350139113001,3
080350139123014,3
080350139123016,3
080350139123018,3
080350139123019,3
080350139123024,3
080350139123025,3
080350139123026,3
080350139123027,3
080350139123029,3
080350139123033,3
080350139123042,3
080350139123043,3
080350139124000,3
080350139124001,3
080350139124015,3
080350140081000,3
080350140082000,3
080350140082001,3
080350140083000,3
080350140092001,3
080350140092002,3
080350140092003,3
080350140103001,3
080350140103002,3
080350140103003,3
080350140103004,3
080350140103005,3
080350140103006,3
080350140103007,3
080350140103011,3
080350140103012,3
080350140103013,3
080350140103014,3
080350140103015,3
080350140103016,3
080350140103017,3
080350140103018,3
080350140103019,3
080350140103020,3
080350140103021,3
080350140103022,3
080350140103023,3
080350140103024,3
080350140103029,3
080350140103030,3
080350140103031,3
080350139123007,3
080350139123008,3
080350139123009,3
080350139123010,3
080350139123011,3
080350139123012,3
080350139123013,3
080350139123015,3
080350139123017,3
080350139123022,3
080350139123023,3
080350139123028,3
080350139123030,3
080350139123031,3
080350139123032,3
080350139123036,3
080350139123037,3
080350139123038,3
080350139123039,3
080350139123040,3
080350139123041,3
080350139123034,3
080350139123044,3
080350139123045,3
080350139124002,3
080350139124003,3
080350139124004,3
080350139124005,3
080350139124006,3
080350139124007,3
080350139124009,3
080350139124010,3
080350139124011,3
080350139124012,3
080350139124013,3
080350139124014,3
080350139124016,3
080350140092006,3
080350140092007,3
080350140092008,3
080350140092009,3
080350140092010,3
080350140092011,3
080350140092012,3
080350140092013,3
080350140092014,3
080350140092015,3
080350140092016,3
080350140092017,3
080350140092018,3
080350140092019,3
080350140092020,3
080350140092021,3
080350140092023,3
080350140092024,3
080350140103028,3
080350140082002,3
080350140082003,3
080350140082004,3
080350140082005,3
080350140083008,3
080350140083009,3
080350140083010,3
080350140083011,3
080350140083012,3
080350140083013,3
080350140083014,3
080350140083015,3
080350139072000,3
080350139072001,3
080350139072002,3
080350139072003,3
080350139072004,3
080350139072005,3
080350139072006,3
080350139072007,3
080350139072008,3
080350139072009,3
080350139072010,3
080350139072011,3
080350139072012,3
080350139072013,3
080350139072014,3
080350139072015,3
080350139072016,3
080350139072017,3
080350139072018,3
080350139072019,3
080350139072020,3
080350139072021,3
080350139072022,3
080350139072023,3
080350139072024,3
080350139072025,3
080350139072026,3
080350139072027,3
080350139072028,3
080350139072029,3
080350139072030,3
080350139103022,3
080350140091022,3
080350140091023,3
080350140091024,3
080350140091025,3
080350140091026,3
080350140091027,3
080350140091028,3
080350140091029,3
080350140062000,3
080350140062001,3
080350140062002,3
080350140062003,3
080350140062004,3
080350140062005,3
080350140062006,3
080350140062007,3
080350140062008,3
080350140062009,3
080350140062010,3
080350140062011,3
080350140062012,3
080350140062013,3
080350140062015,3
080350140062016,3
080350140062017,3
080350140062018,3
080350140062019,3
080350140062020,3
080350140062021,3
080350140062026,3
080350140062027,3
080350140062028,3
080350140062029,3
080350140062030,3
080350140062031,3
080350140062032,3
080350140082028,3
080350140082029,3
080350140081001,3
080350140081002,3
080350140081003,3
080350140081004,3
080350140081005,3
080350140081006,3
080350140081007,3
080350140083001,3
080350140083002,3
080350140083003,3
080350140083004,3
080350140083005,3
080350140083006,3
080350140083007,3
080350140061000,3
080350140061001,3
080350140061002,3
080350140061003,3
080350140061004,3
080350140061005,3
080350140061006,3
080350140061007,3
080350140061008,3
080350140061009,3
080350140061010,3
080350140061011,3
080350140061012,3
080350140061013,3
080350140061014,3
080350140061015,3
080350140061016,3
080350140061017,3
080350140061018,3
080350140061019,3
080350140061020,3
080350140061021,3
080350140061022,3
080350140061023,3
080350140061024,3
080350140061025,3
080350140061026,3
080350140061027,3
080350140061028,3
080350140061029,3
080350140061030,3
080350140061031,3
