GEOID,DISTRICT
20125000190,2
20125000410,2
20125000240,2
20125120090,2
20125000360,2
20125000300,2
2012500032A,2
20195000100,1
20195000080,1
20195000040,1
20189000090,1
20125000150,2
20125000090,2
20125120060,2
20125120070,2
20125000310,2
20125000330,2
20125900010,2
20125000350,2
20099000100,2
20049000020,2
20081000030,1
20187000010,1
20125000450,2
20125000080,2
20125000100,2
2012500008A,2
20125000110,2
20125000170,2
20125000210,2
2012500044B,2
20119000060,1
20119000020,1
2003900019A,1
20051000030,1
20051900010,1
20051900100,1
20051000240,1
2005100003A,1
20189000100,1
20081120020,1
20081120030,1
20019000100,2
20117120050,3
20117120040,3
20117000070,3
20117000260,3
20117000060,3
20117000090,3
2011700018A,3
20039000080,1
20147000210,1
20147000030,1
20147000240,1
20103170180,3
20103000390,3
20103000050,3
20103170220,3
20103170060,3
20103170210,3
20103000020,3
20103170070,3
20103000320,3
20103170090,3
20103170100,3
20103170080,3
20183000140,1
20183000060,1
20183000280,1
20117120030,3
20117120020,3
2011700017A,3
20039000150,1
20061900260,2
2006100016A,2
20073000090,2
20039000020,1
20173503800,1
20173700390,1
20173700310,1
20173131580,1
20173501880,2
20173130120,2
20173120370,2
20091901090,4
20009000020,1
20169000050,1
20169000480,1
20169000220,1
2016900042A,1
2016900025A,1
20169000210,1
20169000350,1
20169000040,1
20169000520,1
20169000140,1
20173500180,2
20173500240,2
20173500980,1
20173500060,2
20173500750,2
20173500440,2
20173500040,2
20173120010,2
20173500830,2
20173503940,1
20173130370,2
20173130410,2
20173130380,1
20173170020,1
20173130400,1
20173130330,1
20173501990,2
20173120150,2
20051000310,1
20103000060,3
20103000070,3
20103000040,3
2010300019B,3
20103000310,3
20103120080,3
20103000080,3
20103000340,3
20103000300,3
20103120060,3
20185000120,1
20185000170,1
20185000090,1
20057000060,1
20069000030,1
20091900460,4
20091002040,4
20091920660,4
20091002390,4
2009100242A,4
20091002820,3
20069000020,1
20185000210,1
20097000040,1
20141000220,1
20185000150,1
20097000020,1
20045000080,3
20045120410,3
20045120390,3
20045120400,3
20045190040,3
20045160760,3
20045120420,3
20045000380,3
2004518066A,3
20045000230,3
20079000110,1
2007900028A,1
20079900030,2
20073000150,2
20039000140,1
2014100021A,1
20141000200,1
20129000030,1
20129000040,1
20189000010,1
20189000070,1
20189190060,1
20189000030,1
20189000080,1
20173501420,1
20173130170,2
20173500030,2
20173500380,2
20173130470,1
20173501940,1
20173121330,1
20173500590,2
20173131100,2
20173130100,2
20173502570,2
20173600010,2
20173120310,2
20173130630,2
20173140010,2
20173130620,2
20173130150,2
20173502290,2
20173120030,2
20173503760,2
20173131250,2
20173800010,2
20173131290,2
20173131260,2
20173502700,2
20173131270,2
20173170060,2
20173131280,2
20173130880,2
20173501590,1
20173501910,1
20173501870,2
20173120130,1
20173500890,2
20173501960,2
20173500150,2
20173502500,1
20005000040,3
20039000180,1
20173500390,2
20173500490,2
20173140070,2
20173500220,2
20173700210,1
20173150040,1
20173501480,1
20173131310,1
20173190030,1
20173170050,1
20173502200,1
20173130440,1
20173500540,2
20173500530,2
20173120900,2
20173190140,2
20173503530,2
20173130080,2
20173130180,2
20173120100,2
20173501170,2
20091900330,4
20091002400,4
20091002340,4
20091002910,4
20091002050,4
20189000050,1
20173500080,2
20069000050,1
20103000090,3
20103000100,3
20103170190,3
20103170200,3
2010300019A,3
2010300029A,3
20061000340,2
20061000330,2
20091001160,4
20091920680,3
20091901730,3
20091920750,4
20091920690,3
2009112003B,3
20091901950,3
20091000650,4
20091920200,4
2009100147A,4
20091002620,4
20091001910,4
20091001970,4
20091000190,3
20091000350,4
20091001390,4
2009100140B,4
20091920850,4
20091900130,3
20045000250,3
20045180520,3
20045000600,3
2004518052A,3
20045000020,3
2004518052C,3
2004518052B,3
20045000470,3
20045000340,3
20045120090,3
20045000370,3
20139000130,3
20173502260,2
20173120510,2
20019000140,2
20189000110,1
20189190050,1
20091900760,4
20091000510,4
20091901830,4
2009192043A,3
20091190020,3
20091920790,3
20091921080,3
20091920470,3
20091921070,3
20091920410,3
20091001990,4
20091900700,4
20139000060,3
20069000070,1
20005000120,3
20005000010,3
20011000130,4
20173501200,2
20173190010,2
20173502230,2
20173502000,2
20173502040,1
20173130500,1
20173503930,1
20173190040,2
20173502560,1
20173501210,2
20173501080,1
20143000140,1
20091901160,4
2009100249E,4
20091000960,4
20091921040,3
20091003000,3
20091003010,3
20091002500,4
20091000590,4
20091002870,4
20091900200,4
20091002330,4
20091001900,4
20143000170,1
20143000110,1
20143000040,1
20121120080,4
2012100019A,4
20121120090,4
20121120060,4
20121120070,4
20121900120,4
20121000100,4
20173502660,2
20173501820,2
20173502270,2
20173120220,2
20173500710,2
20173120050,2
20173120060,2
20173500770,2
20173501900,2
20173501320,2
20189190040,1
20189190030,1
20189190020,1
20189190010,1
2004500050C,3
20045000620,3
20045000630,3
20071000010,1
20121000020,4
20005000110,3
20005000140,3
20121180010,4
20121180020,4
20121300010,4
2010300017A,3
20103000110,3
20103170250,3
20103170170,3
20103170240,3
20045000090,3
20045000030,3
20045120070,3
20045120080,3
20045190110,3
20045190050,3
20045160750,3
20045180560,3
20045900080,3
20045000190,3
20045000290,3
20045120290,3
20045120300,3
2004518046B,3
20045000010,3
2012100012A,4
20091920450,3
20091920460,3
20091900170,3
20091920390,3
20091100040,3
20091900870,4
20091900610,4
20091900840,4
20091900290,4
2009100311A,4
20091001260,4
20091001280,4
20091920150,4
20091000840,4
20091001950,4
20091000370,4
20045120370,3
20045120380,3
20045180530,3
20045180540,3
20011000170,4
2006100007A,2
20061000240,2
20061900240,2
20061900230,2
20061900010,2
20061900270,2
2006112015B,2
20061000250,2
2006112017A,2
20061900250,2
2006100013A,2
20133000180,4
20143000130,1
20091901370,3
2009100117A,3
20091003120,4
20091920800,4
20091920630,4
20091901570,4
20045120430,3
20045120460,3
20045120440,3
20045120450,3
20045000660,3
20045400090,3
20045000210,3
20045000310,3
20045120060,3
20045120050,3
20045120040,3
20045160780,3
20173500140,2
20173500160,2
20173501160,2
20173502630,2
20173130850,2
20133000230,4
20133000010,4
20133000110,2
20053000220,1
20045000640,3
2004518062A,3
20091901810,3
20139000110,3
20091920970,4
20091901130,4
20091921010,4
20091901140,4
2009100249A,4
20091920440,4
20091920840,4
20091000090,3
20091001490,4
20091901200,4
20139000010,3
20069500020,1
20057000310,1
20057000300,1
20057000290,1
2005700029A,1
2005700008B,1
2005700008D,1
20113000020,1
20121000090,4
20121000200,3
20103000010,3
20103000150,3
20103000380,3
20103170110,3
20103170120,3
2010300027A,3
2002100004A,4
2002100037B,4
20021000020,4
2002100037D,4
20183000070,1
20183000080,1
20173502220,2
20173502480,1
20103000220,3
20103000370,3
20121000260,4
20121000270,4
20121000060,4
20091901060,4
20091920350,4
20091002730,4
20091001060,4
2009100014C,3
20091190030,3
20121000140,4
20121900020,4
20183000270,1
20057000100,1
2000500006A,3
20005100050,3
2017500005A,1
20121180030,4
20121000220,4
20137000050,1
20097000050,1
20121000050,4
20121120100,4
20121120110,4
20121020030,4
20045000220,3
20045000300,3
20055180090,1
20055180140,1
20055180180,1
20055180120,1
20055180040,1
20055180160,1
20055180170,1
20055180150,1
20055190110,1
20055180240,1
20055190100,1
2012100013A,4
2012100013C,4
20121000170,4
20121200020,4
20121000250,4
2012100016A,4
20035000440,2
20035000430,2
20137000020,1
20137000010,1
20207000030,2
20207000060,2
20179000040,1
20193000140,1
20193000130,1
20193000120,1
20073000180,2
20029000030,1
20029000130,1
20027000180,1
20003000080,3
20059000020,3
20059000220,3
2000300014A,4
20003000030,3
20153000050,1
20029000160,1
20029000070,1
20029000210,1
20079000320,2
20079000020,1
20079900010,1
20073000070,2
20029000250,1
2002900006C,1
2002900011A,1
20029000100,1
20029000200,1
20029000270,1
20029000280,1
20029000140,1
20029000240,1
20027000130,2
20003000110,4
20059000250,3
20059000100,3
20003000060,4
20003200020,3
20181000070,1
20027000030,1
20009000360,1
20083000090,1
20029000120,1
20029000190,1
20029000230,1
2000900011A,1
20009000330,1
20009000090,1
20059000240,3
20059900010,3
20059000110,3
20003000170,3
20181000080,1
2010500013A,1
2010500013C,1
20105000150,1
20083000050,1
20181000050,1
20083000100,1
20181000140,1
20123000170,1
20123000130,1
20123000090,1
20089000030,1
20123000020,1
20023000060,1
20105000070,1
20065000120,1
20065000150,1
20065120040,1
20065120050,1
20065000020,1
20065000060,1
2010500005A,1
2010500005B,1
20105000110,1
20105000120,1
20105000200,1
2002700005A,2
20027000070,1
20027180020,2
20083150030,1
20083150070,1
20197000130,2
20145000220,1
20029000040,1
20029000170,1
20075000070,1
20175000040,1
20175000200,1
20037000340,4
2003700022A,4
20037000300,4
20037000060,4
20037000020,4
20037000360,4
20037900050,4
20037000490,4
20037000450,4
20037190020,4
2003700017B,4
20075180010,1
20075000090,1
20135000010,1
20135000030,1
20167000010,1
20153000030,1
20153000040,1
20153000170,1
20153000150,1
20153000130,1
20153190010,1
20193000020,1
20155000660,1
20155000090,1
20155000260,1
20115000190,1
20115000140,2
20155000630,1
20155000280,1
20167000110,1
20167000120,1
20135000080,1
20037000320,4
20037000280,4
2003700013A,4
20141000120,1
20015000280,2
20191000210,1
20191000150,2
20037000470,4
20037000180,4
2003700016A,4
20037190010,4
2003700017A,4
20197000020,2
20209600230,4
20209600370,4
20111000030,2
2011100028A,2
20111000150,2
20111900040,2
20111000200,2
20111900030,2
20111000190,2
20209600530,3
20209601080,3
20209600160,4
20209600600,4
20209600610,4
20209600690,3
20209600870,3
20209600240,4
20209600320,4
20209600330,4
20209600180,4
20209600010,3
20209600540,3
20209600310,4
20209600950,3
20209601100,3
20091002670,4
20091001830,4
20209600620,4
20009000280,1
20191000080,1
20183000290,1
20183000050,1
20191000190,2
20091901940,3
20091900040,3
20091000070,3
20091000080,3
20091190010,3
20091901910,3
20091001290,3
20091000160,3
20091002630,4
20091000270,4
20091003060,4
20091920490,4
20091000580,4
20091920560,4
20091900520,4
20091001600,4
20169000110,1
20169000100,1
20169000510,1
20169000060,1
20177001280,3
20177001270,3
20177000260,3
20177170030,3
20177001670,3
20177001550,3
20177600170,3
20169900110,1
20169000010,1
20169000270,1
20169000020,1
20169000290,1
2013300012A,2
2013300012D,2
20155000680,1
20155000040,1
20037000033,4
20037000010,4
20037000270,4
20169000430,1
20155000180,1
20115000130,2
2015500039A,1
20155000490,1
20115000080,2
20095000160,1
2009500027A,1
20151000090,1
2015700006A,1
2015700012A,1
2015700012C,1
20077800020,1
2011100006A,2
20111000290,2
20111000250,2
20111400030,2
20111900010,2
20111000100,2
20111900070,2
20111000040,2
20111400010,2
20177600240,3
20177600020,3
20177001160,3
20177120160,3
20177120170,3
2017712016A,3
20177600440,3
20177120090,3
20177900110,3
20177001030,3
2017712008A,3
20177120080,3
20177900120,3
20111300010,2
20111900060,2
20091000930,4
2009100242B,4
20091001300,4
20091920530,3
20091900110,3
20041000290,2
20041000100,1
20041000230,2
20177600340,3
20177600010,3
20177000410,3
20021000230,4
20021000240,4
20095000120,1
20095000250,1
20095000040,1
20151000060,1
20151000070,1
20177500070,3
20047000070,1
20047000100,1
20047000110,1
20047000120,1
20095000010,1
20041000250,1
20205000060,2
20041000060,2
20155000110,1
20155000010,1
2015500037B,1
20155200060,1
2015500060A,1
2015500037A,1
20155120060,1
2015512005A,1
20155000150,1
20021000280,4
20177000090,3
20177000530,3
20177000690,3
20177600430,3
20177600420,3
20177001370,3
20177001360,3
20177000570,3
20177001200,3
20041000320,1
20037000190,4
20037000050,4
2003700005A,4
2003700042A,4
2003700038A,4
20037190030,4
20037000260,4
20037000370,4
20037000390,4
20037000080,4
20037000A62,4
20177120300,3
20177120290,3
20047000030,1
20155000460,1
20155000620,1
20115000060,2
20155000270,1
20041000200,1
20209600360,4
20209601090,3
20131000180,3
20131000150,3
20131000120,3
20055000080,1
20015140050,2
20015140040,2
20015140010,2
20015140070,2
2001500004B,2
20015140060,2
2001500002B,2
2002100037A,4
20021000360,4
20021000010,4
2002100002A,4
20177000270,3
20177001650,3
20177600250,3
20021000190,4
20131000010,3
20055000220,1
20113000300,1
20159000220,1
20137000060,1
20131000160,3
20131000130,3
20131000030,3
20137000070,1
20137000040,1
20031000020,2
20031000170,3
20159000210,1
20159000020,1
2002100018A,4
20085000060,3
20085000030,3
20031000110,2
2000100006C,4
20201000010,2
20085000070,3
2001100002A,4
20011000180,4
20001000210,4
20001000070,4
20001000180,4
2000100020B,4
20117000230,3
20117000150,3
20117000240,3
20117000130,3
20117000040,3
20043000090,3
20043000070,3
20035000170,2
20159000080,1
20159000110,1
20159000120,1
20001000020,4
20057000010,1
20159000130,1
20159000160,1
20013000210,3
20079000070,1
20073000140,2
20079000120,1
20079000290,2
20149000070,3
20161000460,2
2016140003B,2
20161190020,2
20149000120,2
20161190010,2
20149190020,2
20161000400,2
20149900030,2
20149190010,2
20149190030,2
2016140003A,2
20033000020,1
20033190010,1
20137000030,1
20113000080,1
20053000130,1
2001300017B,3
20013000200,3
20013900010,3
20013000140,3
20013000100,3
2001300009A,3
20161500030,2
20031000120,3
20031000090,2
